station_id,name,lat,lon,capacity,stationCode,nbMecha,nbElec,nbdocklibre,last_reported
39169877,Saint-Placide - Cherche Midi,48.8490535919234,2.325317971408367,66,6026,1,0,65,1675622144
653155159,Marx Dormoy - Château Sainte-Barbe,48.791782341055324,2.297856844961643,22,22601,0,3,19,1675622173
653099465,Amédée Huon - Fort d'Ivry,48.805131376899986,2.388489693403244,31,42018,6,14,11,1675622256
1810975577,Guy Môquet - Parvis Georges Marchais,48.79518840095975,2.35943466424942,30,48008,0,3,27,1675621982
35380305,Le Goff - Gay-Lussac,48.8461024009786,2.3412207886576653,35,5003,8,5,21,1675621910
100790494,Bréa - Raspail,48.842738478257814,2.329794221763396,24,6007,11,4,8,1675622190
653040243,Archives - Pastourelle,48.8623615,2.3595041,28,3007,11,2,12,1675622249
1063061372,Résistance - Parmentier,48.85965138131299,2.436705082654953,35,31020,3,12,19,1675622144
2705356759,Jean Jaurès - Paul Lafargue,48.884933177666,2.2484488785267,28,28005,3,10,14,1675622077
2705290225,Suresnes - Muette à Neuilly,48.86857040434825,2.266000919044018,30,16139,3,0,27,1675622255
214019379,Quai de l'Aisne - Général Leclerc,48.895713,2.400571,27,35005,4,5,16,1675622112
82574979,Arthur Ranc - Hôpital Bichat,48.8978712500682,2.333521842956543,26,18112,8,1,14,1675622088
1599896463,Magenta - Chabrol,48.876495350882,2.3560990020633,24,10201,0,0,22,1675622201
1987547083,Parc Départemental des Hautes-Bruyères,48.793457901398945,2.3509012162685394,30,48007,1,4,25,1675621941
2705338817,Victor Hugo - Gare,48.92313395265796,2.2600970417261124,22,27006,9,10,2,1675621976
1074410417,Verdun - Carnot,48.808439376064946,2.373795211315155,28,42028,4,5,19,1675622206
323468705,Saint-Honoré - Musée du Louvre,48.86344313284792,2.3348781846405102,22,1023,3,3,16,1675622220
1074352578,Parc Floral du Bel Air,48.839285711865735,2.438560165464878,25,12166,3,8,12,1675622082
16816575934,Henri Barbusse - Marcel Cachin,48.938452457583,2.3718065906479,37,32022,0,0,37,1674039380
653156540,Place de la Division Leclerc,48.793824988636516,2.2731140430551027,35,22603,0,3,31,1675621906
54000573,Cardinal Lavigerie,48.832934193699835,2.402636749399156,46,12113,22,5,19,1675622015
653031913,Réaumur - Montmartre,48.868230999759,2.3438260338876,19,2109,3,3,13,1675622085
53999465,Place du Palais Royal,48.862382970647,2.3384822532535,67,1013,0,0,67,1675621884
129080400,Belles Feuilles - Place de Mexico,48.865804746474,2.2829206287861,23,16010,1,1,21,1675622151
1981490798,Belfort - Victor Hugo,48.9018492,2.3172724,24,21119,10,4,10,1675622081
1074428106,André Theuriet - Blagis,48.77977325745441,2.3130525648593903,30,23042,4,2,21,1675621852
66491366,Saint-Marc - Feydeau,48.870310661422,2.3419791832566,37,2102,0,2,35,1675622265
653102462,Lampes,48.81152481985875,2.4017931148409843,43,42019,17,10,15,1675622161
653092274,Porte de Pantin.,48.889199725577,2.3950181901455,33,19046,0,4,29,1675622031
1057210479,Jules Guesdes - Carnot,48.93828169931872,2.3508992046117783,16,32020,7,7,1,1675622204
27414527,Danielle Casanova - Opéra,48.867643242297284,2.3333894088864326,20,2020,17,3,0,1675622241
210328645,Place André Malraux,48.863925158727,2.3356226831675,19,1015,2,4,12,1675622066
311153993,Les Halles - Saint-Eustache,48.86362695901683,2.342623919248581,32,1008,21,3,7,1675622264
99886640,Place des Victoires,48.8660354,2.3420333,24,2006,10,3,11,1675622019
6297,Victor Massé - Jean-Baptiste Pigalle,48.8811043724,2.3366955667734,18,9019,1,1,16,1675622057
208603342,Coquillière - Louvre,48.86379590966231,2.3425736278295517,21,1024,18,3,0,1675622264
632086890,Place de l'Eglise - Vitry-sur-Seine,48.791922819921815,2.395057752728462,28,44004,17,1,10,1675621990
653104215,Sorbier - Gasnier-Guy,48.86521763101122,2.39365965127945,34,20010,0,5,28,1675622019
54000557,Simon Bolivar - Henri Turot,48.876887,2.374454,22,19118,1,2,19,1675621901
653110858,Silly - Louis Blériot,48.83219045374266,2.2340199351310734,23,21011,8,2,12,1675622205
49424560,Saint-Mande - Picpus,48.845127728278,2.4015686296482,35,12016,6,4,24,1675622225
653165196,Les Blagis,48.785205,2.302526,27,23301,2,2,23,1675621756
2002864789,Strasbourg - Saint-Denis,48.869601642433,2.3542908579111,16,10166,8,4,2,1675622209
11146696292,Victor Hugo - Paul Eluard,48.819602554907,2.4114319673051,32,42210,18,6,7,1675622267
11146714746,Blanqui - Docteur Bauer,48.907735489085,2.3407192814591,28,34013,2,4,18,1675622204
1074390359,Youri Gagarine - Commune de Paris,48.782427463041,2.3939734697342,33,44008,1,3,29,1675622212
101761298,Place du Moulin de Javel,48.84021670922,2.2716060653329,45,15058,4,4,35,1675622246
653159330,Quai de Sèvres - Manufacture Nationale,48.828688,2.22499,28,23104,22,5,0,1675622212
653107480,Paganini - Davout,48.85135,2.412021,22,20140,3,6,12,1675622082
1988517250,Stalingrad - Henri Luisette,48.78363092456589,2.366935946761926,26,48012,1,3,22,1675622186
74864208,Bagnolet - Place Saint-Blaise,48.85973,2.40334,28,20048,2,3,23,1675622152
653166892,Gare de Robinson,48.7799259211605,2.281828634440899,30,23303,1,5,24,1675622214
653106960,Gare RER - Maurice Grandcoing,48.813881,2.392429,37,42022,27,2,7,1675622094
82468690,Dutot - Place Alleray,48.836826091766,2.3071701095578,56,15018,2,5,48,1675621675
39565873,Jouffroy d'Abbans - Malesherbes,48.8850134,2.3070717,27,17020,1,2,23,1675622133
16899518505,Mariotte - Batignolles,48.884571659595,2.321469503475,20,17202,0,0,20,1670229914
16898865154,Stéphanie Bouvard - Gambetta,48.814548138856,2.4024386957288,0,42030,0,0,0,1667467593
1074398925,République - Louis Loucheur,48.823549261189,2.5101865455508,37,45004,15,4,18,1675621966
12225158518,Henri Barbusse - Gabriel Péri,48.801773795836,2.2874166362216,27,23202,6,6,15,1675621761
16899499876,Jardin Modèle - Pierre Boudou,48.914866710946,2.3057010525935,18,26012,0,0,18,1670409775
54000536,Saint-Fiacre - Poissonière,48.870828911558,2.3459213599563,35,2022,0,2,33,1675622009
567884788,Vincent Auriol - Louise Weiss,48.834001935501,2.3703888058662,22,13049,12,5,4,1675622194
99950133,André Mazet - Saint-André des Arts,48.85375581057431,2.3390958085656166,55,6015,40,4,11,1675622262
549480297,Halle Freyssinet - Parvis Alan Turing,48.832846814471,2.3711421713233,23,13051,10,6,7,1675622102
12225289563,Béranger - Félix Faure,48.80404828621485,2.2848263373723436,28,23206,0,3,25,1675621857
12196660096,Bichat - Grange aux Belles,48.873688,2.365015,30,10202,5,4,20,1675622262
653175838,Gare de Chaville Rive Gauche,48.80516030434533,2.188277207314968,18,23703,1,4,12,1675621687
653046369,Carrefour Pleyel,48.92034156960326,2.3438543826341625,36,32012,3,14,18,1675622193
2515701705,Mûriers - Père Lachaise,48.864130509668044,2.39164982067019,20,20142,1,3,16,1675622018
653110492,Danielle Casanova - Ledru-Rollin,48.815783497876815,2.383259721100331,28,42024,9,5,13,1675622224
102339791,Place du Maréchal de Lattre de Tassigny,48.821707715257055,2.2853431485432423,27,21704,20,3,1,1675622254
52474,Belleville -  Pré Saint-Gervais,48.875565910073,2.3930460959673,21,19121,0,3,18,1675622100
15550433574,Martyrs de Châteaubriant - Jean Grandel,48.951432,2.211214,38,51008,10,6,22,1675622213
486750405,Ney - Porte de Montmartre,48.897918,2.3364872,24,18135,0,1,23,1675621828
11438171152,Place Charles de Gaulle,48.826073335699,2.1894485725692,24,24101,2,2,19,1675622259
10773448319,Clef des Champs - Albert Dhalenne,48.914938,2.330665,28,34011,10,4,10,1675622221
16529895896,Gare - Aristide Briand,48.821410564722,2.2555950104387,29,21329,19,4,6,1675622211
437741660,Saint-Denis - Rivoli,48.859059340842,2.3476943001151,43,1003,21,30,14,1675622267
16529911795,Porte de Versailles,48.832324016657,2.2875617349045,28,15203,1,4,23,1675622001
2515855808,Madeleine Vionnet,48.902519074064,2.3740895837545,34,33019,11,13,9,1675622196
84960402,Gobelins - Port-Royal,48.837135900263,2.3515201359987,40,5027,35,3,1,1675622213
11218473640,Bons Raisins - Voltaire,48.87282451461399,2.1947155570850896,24,25007,2,0,22,1675622018
125370566,Manin - Secrétan,48.8791665,2.3787959,20,19114,1,3,16,1675622133
66491396,Château de Vincennes,48.84423193255657,2.439209537709179,52,12123,25,2,25,1675622228
78124875,Mathis - Flandre,48.8906429898976,2.3762554675340652,55,19006,1,2,50,1675622205
102328355,Place Denfert-Rochereau,48.843252536286684,2.245987951755524,20,21002,14,5,0,1675622066
74805344,Pierre Charron - Champs-Elysées,48.870103359864,2.3043501377106,32,8040,3,0,27,1675621897
653180903,Paix - Verdun,48.900504,2.261173,35,24004,11,13,10,1675622224
101015227,Chevaleret - Louise Weiss,48.83258651335057,2.371211388119954,35,13015,12,10,12,1675622262
49791363,Balzac - Champs Elysées,48.872699639621,2.3001953959465,30,8052,0,2,28,1675622110
37420,Hauteville - Bonne Nouvelle,48.87077436024,2.3496496368327,17,10003,8,4,5,1675622257
76352106,Saint-Augustin,48.8762009747008,2.319786250591278,31,8018,6,0,25,1675622040
54000578,Bobillot - Tolbiac,48.8255961335041,2.350204177200794,33,13024,1,9,23,1675621907
102724418,Général Leclerc - Bièvre,48.782414428747316,2.3166695237159733,25,23041,7,1,17,1675621991
102287315,Félix Faure - Convention,48.841249336041045,2.288386600849503,44,15069,8,6,30,1675622004
42950428,Place du Docteur Yersin,48.82010494991975,2.3725583776831627,50,13116,2,3,45,1675622090
100921894,Léon Frot - Charonne,48.854963800335234,2.387217085372007,19,11111,4,14,0,1675622003
82429586,Duméril - Jeanne d'Arc,48.83815160808658,2.357108449556404,40,13006,8,2,29,1675622097
37995,Dom-Pérignon - Gravelle,48.82548157443457,2.4098803102970128,50,12119,3,4,42,1675622265
653193536,Maxime Gorki - Paul Vaillant-Couturier,48.79673508795443,2.3683342337608337,20,48006,0,2,16,1675621915
54000589,Cambronne - Mademoiselle,48.843277330035214,2.30230766886348,67,15012,5,9,52,1675621989
74692052,Francoeur - Caulaincourt,48.8899944409612,2.342529706656933,34,18016,3,8,21,1675622212
35080917,Euryale Dehaynin - Loire,48.886248917304805,2.3774591088294987,30,19117,2,5,23,1675622176
89553051,Pyrénées - Cours de Vincennes,48.847796779935,2.4061721563339,21,20003,7,4,10,1675621985
11218807773,Hôtel de Ville de Saint-Ouen,48.911380185786,2.3340076807601,48,34010,13,10,18,1675622244
101759167,Lecourbe - Convention,48.83923319241899,2.2915197908878326,46,15053,17,5,24,1675622255
27363058,Suffren - La Motte-Piquet,48.85088123091874,2.301219999790192,23,15024,5,1,15,1675622176
653114003,Dôme - République,48.832681,2.250257,25,21022,2,1,19,1675622055
66491390,Taitbout - Châteaudun,48.876383969379,2.335356677933531,39,9025,6,0,33,1675622070
27363206,Riquet - Marx Dormoy,48.89021003702031,2.3601756244897842,29,18010,4,6,16,1675622165
54000591,Franquet - Labrouste,48.83287705011431,2.306762784719467,37,15041,0,0,36,1675622008
7402,Roquette - Auguste Laurent,48.858001906023354,2.381797702650783,16,11022,11,2,2,1675622266
75352635,Place de la vache noire,48.81040517059777,2.327060401439667,25,41103,1,10,13,1675622231
34836174,Place Charles Digeon,48.84354203133597,2.418427169322968,32,41602,11,7,12,1675622185
6354,Gouthière - Poterne des Peupliers,48.820507,2.351342,33,13028,8,4,19,1675622173
101022698,Olympiades,48.826764665199,2.3650860786438,36,13036,3,6,27,1675622266
27415194,Gergovie - Alésia,48.83088717455243,2.318882101207347,36,14027,1,1,34,1675622268
35263507,Port Royal - Hôpital Cochin,48.838373233813286,2.340717874467373,23,14004,2,3,16,1675622097
653114443,Place Eustache Deschamps,48.793855,2.336637,20,42303,9,7,4,1675621754
653190196,LCL Campus - Place Oscar Niemeyer,48.805342480621576,2.363983690738678,37,48002,0,7,30,1675622222
27363156,Général De Gaulle - Vivien,48.83607420090204,2.4189166724681854,22,41605,5,9,7,1675622210
16206842336,Moscou - Edouard Vaillant,48.90755810177,2.4689837335263,30,30003,6,11,11,1675622114
39776330,Buzenval - Vignoles,48.85385817168762,2.400004081428051,17,20012,1,2,14,1675622038
54000594,Edouard Pailleron - Bouret,48.880597694070524,2.3769494891166687,27,19119,0,2,25,1675622051
66491373,Pierre Joseph Desault,48.82110230800372,2.378775402903557,19,13120,9,5,5,1675622187
66491409,Guillaume Tell - Parc Henri Barbusse,48.88958925894009,2.4198862910270695,20,35013,0,1,19,1675622045
82583924,Pyrénées - Charles Renouvier,48.86095933229224,2.400421852042113,29,20020,0,4,24,1675622177
124183944,Hector Malot - Daumesnil,48.84693552991762,2.3770876228809357,54,12008,42,4,6,1675622265
27363389,Bercy - Traversiére,48.846192642574,2.3703800886869,30,12102,13,1,15,1675621988
653184632,Edith Cavell - Volta,48.901616564286975,2.269354350864887,33,24005,8,11,13,1675622263
102751453,Hôtel de Ville de Vincennes,48.84827609706963,2.4398955702781677,27,43007,0,1,26,1675622143
54000624,Gambetta - Tourelles,48.875337902264,2.4059921130538,20,20110,0,0,0,1675622216
58086242,Square des Amandiers,48.86615630668046,2.3891324177384377,12,20032,1,1,10,1675622073
16206691682,Hispano Suiza - Parc des Bruyères,48.915885074177,2.2682306702811,30,22701,9,13,7,1675622177
27399547,Dominique Pado - Croix Nivert,48.83648798164934,2.2897250577807426,22,15050,6,3,12,1675622266
54000610,Jean de la Fontaine - Boulainvilliers,48.85264791461651,2.2758664190769196,68,16025,14,4,48,1675622186
74635382,Place de la Nation - Taillebourg,48.8488408,2.3973043,47,11014,2,5,40,1675621816
82440673,Maine - Jean Zay,48.837925263898,2.3225428909063,50,14035,0,4,46,1675621907
13356269,Assas - Rennes,48.8492084999386,2.32851454623001,32,6025,6,0,26,1675622139
54000583,Tombe Issoire - René Coty,48.83051287670899,2.3343613743782043,36,14009,1,6,29,1675622197
74858883,Pereire - Saussure,48.888229075478,2.3101296275854,32,17117,3,5,23,1675622236
63279,Siam - La Pompe,48.861720329027264,2.275346568555312,16,16017,1,1,14,1675622013
125918662,Marcadet - Ramey,48.890875,2.3449019,21,18021,1,6,13,1675621990
15163771,George Sand - Jean de La Fontaine,48.84986918764119,2.268257387525699,29,16116,14,5,9,1675622130
27415371,Charonne - Alexandre Dumas,48.85607741505607,2.394869327545166,35,20014,4,5,26,1675621848
82571023,Alexandre Dumas - Place de la Réunion,48.85533710742046,2.3997703687646292,45,20013,3,6,36,1675622189
100893610,Bourdonnais - Tour Eiffel,48.860897797941,2.295599598447,60,7023,39,1,15,1675622195
27363205,Porte de la Plaine,48.82805169605981,2.2924277186393742,35,15045,0,2,33,1675622269
653197206,Marcel Pourtout - Édouard Manet ,48.87555620763429,2.1655967831611638,24,25004,4,16,4,1675621851
27415256,Sahel - Général Michel Bizot,48.840872964793355,2.4044444784522057,33,12022,7,4,21,1675622254
101488317,René Coty - Place Denfert-Rochereau,48.833056477316,2.3329411447048,36,14005,0,3,31,1675622130
6497,Duhamel - André Gide,48.8365662244334,2.312707121097412,20,15027,0,5,15,1675622189
653118283,Ancienne Mairie - André Morizet,48.838311,2.234077,25,21023,17,3,4,1675622171
124167835,Lavoisier - Missak Manouchian,48.86286468896063,2.495676465332508,18,31105,1,7,10,1675621967
16931052467,Jean Jaurès - Place de la Libération,48.904475746017,2.4395552864938,0,30004,0,0,0,1668506626
82335295,Saint-Séverin - Saint-Michel,48.852731305488,2.3440927639604,30,5033,16,5,9,1675622269
66491384,Place Aristide Briand,48.82189236575831,2.413003742694855,35,42205,6,5,23,1675622149
102748267,Montreuil - République,48.85026349463687,2.4345204234123234,25,43004,7,6,12,1675622118
28233012,Marceau - Président Wilson,48.8652359,2.3002513,32,8046,3,3,26,1675622262
49829553,Legendre - Nollet,48.887742186754224,2.320293079881375,30,17110,0,5,24,1675622253
128884445,Constantine - Université,48.860680473738334,2.314848195584221,65,7010,1,1,60,1675622036
37848502,Pierre Brossolette - 12 Février 1934,48.8176962416867,2.3076123744249344,25,22404,7,5,13,1675622163
54000552,Rome - Provence,48.874230055580306,2.325570111724113,30,8007,6,3,21,1675621893
102752610,Mairie de Bagnolet,48.868421318555306,2.417958788573742,28,31701,0,7,21,1675622246
16930981813,Gabriel Péri - Place de la Libération,48.819828421929,2.3117361743705,18,21218,0,1,16,1675622101
66491382,Guy Môquet - Compoint,48.89213559044868,2.32321947813034,36,17006,7,7,22,1675622188
124176568,Rampal - Belleville,48.87302160156,2.3799109831452,17,19102,1,3,13,1675622143
39882420,Championnet.,48.8953643,2.3498166,22,18101,2,7,13,1675622043
27415360,Reynaldo Hahn - Lagny,48.849266043601794,2.412330328844772,19,20005,2,1,16,1675621961
82588494,Verdier - République,48.81540376627718,2.3173937201499943,29,21207,0,4,25,1675622246
125542925,Louis Blanc - Aqueduc,48.88203018259946,2.3635615780949593,37,10031,1,13,22,1675622267
54000547,Quatre Vents - Carrefour de l'Odéon,48.851751374458864,2.338161695134053,37,6028,19,3,15,1675622255
82425449,Bois de Vincennes - Polygone,48.83544491617421,2.431421081436563,51,12122,0,3,48,1675621793
7234,Colonel Pierre Avia,48.8296843300915,2.275342586850291,29,15120,21,3,4,1675622161
85160045,Arthur Auger - Jean Jaurès,48.813736445585235,2.3069277405738835,26,21205,1,1,24,1675621819
35816213,Passy - Place du Costa Rica,48.8584893,2.2839655,33,16023,1,3,29,1675622145
82408364,Guillaume Bertrand - République,48.86382517434147,2.38090637715497,38,11028,6,4,28,1675622225
653190279,Jean-Baptiste Charcot - Sainte-Geneviève,48.90310883721567,2.278892956674099,21,24007,10,3,8,1675621801
82551956,Marché d'Auteuil,48.84842761367387,2.265253821160005,32,16033,3,8,20,1675622169
66491372,M.- A. Lagroua Weill-Hallé -  F. Dolto,48.828595283857425,2.380220606266108,60,13055,26,31,1,1675622127
99840124,Regard - Rennes,48.847385404956,2.3268555477262,46,6004,6,0,40,1675622211
39311270,Pasteur - Cotentin,48.8389284,2.316356,33,15114,1,0,32,1675621831
82413301,Ménilmontant - Oberkampf,48.866617658681,2.3830134404158,40,11029,3,9,28,1675622085
80077998,Lorraine - Jean Jaurès,48.8863865,2.3825772,19,19014,2,5,11,1675622198
13248144,Volontaires - Vaugirard,48.84132050184004,2.30808901725357,34,15014,4,5,23,1675622074
54000568,Philippe-Auguste,48.851853488265,2.3932945355773,48,11016,1,5,42,1675621954
54000631,Victor Hugo - Bineau,48.88758225888669,2.2783890366554265,25,22014,8,6,10,1675622168
54000623,Mairie du 20ème,48.865302324275,2.3990669846535,27,20106,0,5,22,1675622021
653121023,Fief - République,48.83170888166024,2.255771979689598,25,21027,1,2,20,1675622092
76507850,Dantzig - Lefebvre,48.83013921586756,2.295934036374092,33,15044,0,3,30,1675621692
101010226,Porte de Charenton,48.83124010585643,2.3989107459783554,67,12040,6,6,55,1675622258
121086415,Colisée - Champs-Elysées,48.870475399387,2.3076190799475,24,8039,3,3,12,1675622208
653194214,Hôtel de Ville de Rueil-Malmaison,48.878194,2.181724,20,25002,7,6,6,1675622222
11375742,Arsonval - Falguière,48.84040040365445,2.313117867297474,25,15113,3,0,21,1675622250
66491369,Montparnasse -  Square Ozanam,48.843310567822,2.3265242949128,49,6005,10,3,36,1675622162
27415333,Crimée - Ourcq,48.894104140316266,2.372946088467279,56,19001,1,6,48,1675621727
27363397,Jean Bologne - Passy,48.857566889784465,2.280027395306772,19,16022,0,2,15,1675622066
39878420,Pyrénées - Dagorno,48.855425770695085,2.4051643162965775,20,20011,0,2,18,1675622261
27363504,Jacquier - Didot,48.82953336292279,2.318179272115231,30,14025,0,0,30,1675622164
27414932,Saint-Maur - République,48.86418586145509,2.378317415714264,38,11018,3,7,26,1675622105
82588656,Rond-Point Rhin et Danube,48.840452820991764,2.2280225157737736,53,21007,43,4,6,1675622230
35471668,Flandre - Ourcq,48.89260159189023,2.3790915682911873,30,19007,0,4,25,1675622216
27415500,Point du Jour - Jean Jaurès,48.828753141436465,2.245911467014621,26,21016,6,6,13,1675622119
11580442,Geoffroy-Saint-Hilaire - Saint-Marcel,48.83907826424974,2.356877340669728,17,5105,9,3,5,1675622174
99798962,Place Saint-André des Arts,48.85288617388103,2.3426544293761253,37,6020,27,5,4,1675622231
66507230,Saint-Marcel - Hôpital,48.83950442458303,2.360989417022932,21,13013,6,1,12,1675622194
125881065,Metz - Marne,48.891163,2.3865705,33,19123,4,4,25,1675622224
54000627,Bertrand Sincholle - Henri Barbusse,48.89925982394349,2.3042294383049016,23,21107,2,6,14,1675622235
27415083,Place d'Italie - Soeur Rosalie,48.831908520394,2.3546943448098,52,13008,3,4,43,1675622252
14623073464,Marcel Monge - Marcel Dassault,48.86096384533371,2.2246733296048142,46,21511,13,4,28,1675622255
54000629,Commandant Charcot - Bretteville,48.87530570765423,2.2558460757136345,36,22007,25,6,3,1675622185
27415004,Général Michel Bizot - Claude Decaen,48.83481262982544,2.400927788127704,38,12039,23,5,9,1675622242
27415128,Ivry - Baudricourt,48.824695995415006,2.363106073577468,20,13037,3,4,13,1675621828
84961467,Lacépède - Linné,48.8437035476636,2.354651279747486,54,5031,12,12,29,1675622188
27414937,Saint-Mandé - Docteur Arnold Netter,48.84462585769668,2.404946386814118,39,12017,11,4,23,1675622258
42588096,Bobillot - Moulin des Prés,48.828657346203094,2.353020646316964,28,13023,0,4,22,1675622242
100227241,Guynemer - Jardin du Luxembourg,48.8466127,2.3325478,36,6009,9,2,25,1675622250
2254322638,Verdun - Pierre et Marie Curie,48.812822398263286,2.3707106709480286,26,42027,4,4,17,1675622140
15377776,Paul Valery - Victor Hugo,48.87137406080164,2.2887128591537476,35,16104,0,1,33,1675621902
70736110,Etienne Dolet - Place Maurice Chevalier,48.86798303359366,2.3851405311143026,33,20033,3,3,27,1675622130
15298647,Temple - Jean-Pierre Timbaud,48.86446597201,2.3660597205162,36,11040,14,7,12,1675621974
16210188070,Convention - Campus de Bobigny,48.914920058264,2.4172238067445,32,30005,8,3,20,1675622092
16210512714,Pablo Picasso - Maurice Thorez,48.906887812943,2.4489325365198,28,30007,5,1,21,1675622146
476155906,Saint-Antoine Sévigné,48.8550222,2.3612322,27,4010,24,2,8,1675622168
121160813,Place Tristan Bernard,48.8791964,2.2915403,28,17036,1,2,25,1675622107
66491388,Alfred de Vigny - Place du Général Brocard,48.87836138361425,2.305254448220567,33,8044,0,2,30,1675622201
16043228469,Perrault - Place du Louvre,48.860273568996,2.3412468419093,28,1201,14,1,7,1675622259
15189890802,Fontaine du Tertre - Calvaire,48.8702539,2.2187778,24,21510,0,0,24,1675622037
16043282800,Port - Maurice Chevalier,48.832024486306,2.490271087056,30,41304,0,0,30,1666601867
16043316164,Résistance - Romain Rolland,48.950873482371,2.2310190077797,28,51007,7,8,11,1675622261
11063317380,Sèvres - Maréchal Juin,48.8324305,2.2292812,18,21033,12,0,6,1675621943
54000628,Claude Debussy - Marc Bloch,48.910388180512,2.3117771744728,56,21112,13,8,33,1675622267
15187848239,Place Jean Mermoz,48.9220937,2.2718348,30,22703,20,5,4,1675622220
129095489,Batignolles - Abel Truchet,48.88310390458221,2.323834749088381,28,17050,2,2,24,1675621964
16043242148,Charles de Gaulle - Rue de l'Alma,48.896620592993,2.252313240191,28,24010,4,6,17,1675621907
13568870765,Place des Arts - Jean Mermoz,48.879971740179,2.1838125575318,20,25009,0,0,20,1670399854
54000555,Jean Mermoz - Champs-Elysées,48.869689856852,2.3107324540615,33,8031,5,1,25,1675622101
218903767,René Boulanger - Lancry,48.8685433,2.3600032,62,10001,7,4,50,1675622269
54000621,Ménilmontant - Père Lachaise,48.863287291502,2.3869940266013,56,20030,2,4,50,1675622048
37647,Gare du Nord - Dunkerque,48.880423508429,2.3527636751533,29,10028,1,5,21,1675622239
1057383154,Gare RER les Ardoines,48.783856363467,2.4079093717471,49,44009,27,9,13,1675622220
214097180,Paul Doumer - Stalingrad,48.806518992199,2.3368880152702,24,41101,14,3,6,1675622125
54000556,Gare du Nord - Faubourg Saint-Denis,48.879612765503616,2.3568402975797653,28,10151,1,3,20,1675622212
523900881,Cité de la Musique,48.888796556487,2.3925811931922,60,19018,1,0,57,1675622263
2515618216,Hippodrome de Longchamp,48.86413226532,2.239905372262,30,16140,8,0,19,1675621838
452347778,Daumesnil - Picpus,48.8374688,2.401765,21,12010,13,6,0,1675622198
16965900639,Payenne - Square George Caïn,48.8578329,2.3622643,24,3201,12,1,9,1675622163
85123644,Pyrénées - Ménilmontant,48.8693268535238,2.395084574818611,26,20035,0,6,20,1675622255
1057387136,8 Mai 1945 - 10 Juillet 1940,48.784567029674,2.3979035764933,30,44010,19,2,7,1675622219
11908488283,Georges Pompidou - Verdun,48.875481,2.232443,26,21508,6,8,12,1675621769
100863462,Musée d'Orsay,48.85972615790874,2.325860448181629,65,7007,30,5,28,1675622114
253357936,Félix Faure - Lourmel,48.83868901709515,2.2818081825971603,58,15032,17,4,36,1675622097
42517412,Gambetta - Saint Fargeau,48.871244610447015,2.4039056897163396,24,20037,0,10,14,1675622190
213699079,Macdonald - Césaria Evora,48.89883,2.37933,67,19045,0,0,67,1593435140
54000551,Galilée - Vernet,48.871715878697,2.2985444962978,17,8003,1,1,15,1675622110
15066765479,Gare RER - Général de Gaulle,48.933548439566,2.3064726536317,41,22302,18,22,0,1675622210
213676294,Chevaleret - Tolbiac,48.82941,2.375934,21,13053,10,4,7,1675622261
95073815,Saint-Lazare - Place d'Estienne d'Orves,48.8768345,2.3329067,39,9029,9,2,12,1675622238
126354477,Clichy - Place Blanche,48.883601088297,2.3332237824798,20,18043,1,2,16,1675622230
10647548670,Nungesser - Santé,48.852335,2.448967,22,41212,2,5,15,1675621866
10647608657,Dora Maar - Nadia Guendouz,48.905452421305,2.3220406472683,30,34009,9,5,11,1675622119
17225742003,Louis Armand - Bernard Palissy,48.916925546419,2.3124207955211,0,26010,0,0,0,1675162715
102317064,Lamarck - Saint-Ouen,48.891334555236,2.3272445342326,40,18203,2,5,30,1675622230
117480156,Enfants du Paradis - Peupliers,48.833122686454,2.2571459412575,40,21021,3,4,33,1675621887
17018170219,Pavé des Gardes - Charles Vaillant,48.81168551728,2.2111820107205,0,23106,0,0,0,1669805282
17047102542,Ménil - Argenteuil,48.925901818305,2.2741496502338,0,26011,0,0,0,1670843945
17225721242,Verdun - Henri Barbusse,48.802056061754,2.3159965061736,0,22209,0,0,0,1675091019
16134135570,Stalingrad - Général de Gaulle,48.823450589614,2.4965062363218,26,45005,7,12,4,1675622229
16134083337,Maréchal Leclerc de Hauteclocque - Marché Buzenval,48.858446,2.192077,30,25010,0,4,26,1675622175
516395829,Quai des Célestins - Henri IV,48.8512971,2.3624535,14,4005,13,3,1,1675622185
11266280626,Cartier Bresson - Denis Papin,48.902616,2.397814,32,35021,8,6,18,1675622247
394404659,Gare Saint-Lazare - Cour du Havre,48.875674400851,2.3265598341823,45,8002,9,0,35,1675622174
384370499,Place Charles Vallin,48.835523812041,2.3025986552238,26,15122,4,3,18,1675622185
17261310217,Saint-Germain - Verdun,48.882877330093,2.4331868384644,0,32305,0,0,0,1675622198
101013666,Bercy - Villot,48.841795009027,2.3767850184816,34,12105,16,4,11,1675622144
49039283,Carpeaux - Place Jacques Froment,48.8906542,2.3309428,19,18018,1,4,14,1675622145
35642049,Jemmapes - Ecluses Saint-Martin,48.87748519186726,2.3660067468881607,15,10025,6,1,6,1675622110
16379269732,Président Roosevelt - Rouget de Lisle,48.83047518749,2.2616135525345,0,21320,0,0,0,1627456205
11851012506,Jean Jaurès - Place du Dr Roux,48.927567032796,2.2947337017374,35,22305,31,1,2,1675622219
27033125,Pierre Ginier - Clichy,48.8867667,2.326228,16,18045,1,1,13,1675622219
13341879803,Châteaudun - Place de la Liberté,48.90970830301211,2.2454486480600626,26,22507,16,7,3,1675622252
