station_id,name,lat,lon,capacity,stationCode,nbMecha,nbElec,nbdocklibre,last_reported
210386007,Alger - Rivoli,48.864773553495,2.3294493936128,21,1018,0,2,17,1664513031
27414358,Saint-Honoré - 29 juillet,48.86557114282421,2.330567417577153,20,1017,2,1,16,1664512933
101751231,Saint-Amand - Labrouste,48.834097274832295,2.3087677359581,36,15040,16,14,6,1664513060
1074339090,Stade Pershing,48.829107826857424,2.458353526890278,26,12164,7,9,10,1664512985
1062844489,Château - Place de Catalogne,48.836805542262134,2.3185293003916745,33,14134,3,0,30,1664513078
54000596,Jouffroy d'Abbans - Villiers,48.88421554703737,2.3056533560156827,34,17021,2,5,26,1664512781
39169877,Saint-Placide - Cherche Midi,48.8490535919234,2.325317971408367,66,6026,4,4,56,1664512921
653155159,Marx Dormoy - Château Sainte-Barbe,48.791782341055324,2.297856844961643,22,22601,1,8,13,1664512899
653099465,Amédée Huon - Fort d'Ivry,48.805131376899986,2.388489693403244,31,42018,5,15,10,1664513131
323468705,Saint-Honoré - Musée du Louvre,48.86344313284792,2.3348781846405102,22,1023,0,1,20,1664512911
1810975577,Guy Môquet - Parvis Georges Marchais,48.79518840095975,2.35943466424942,30,48008,1,6,22,1664513053
126354477,Clichy - Place Blanche,48.883601088297,2.3332237824798,20,18043,1,1,17,1664512955
35380305,Le Goff - Gay-Lussac,48.8461024009786,2.3412207886576653,35,5003,1,0,34,1664513040
100790494,Bréa - Raspail,48.842738478257814,2.329794221763396,24,6007,0,0,24,1664512975
653040243,Archives - Pastourelle,48.8623615,2.3595041,28,3007,2,0,26,1664512785
1063061372,Résistance - Parmentier,48.85965138131299,2.436705082654953,35,31020,14,11,9,1664512858
2705356759,Jean Jaurès - Paul Lafargue,48.884933177666,2.2484488785267,28,28005,5,1,20,1664513037
2705290225,Suresnes - Muette à Neuilly,48.86857040434825,2.266000919044018,30,16139,11,5,11,1664512774
214019379,Quai de l'Aisne - Général Leclerc,48.895713,2.400571,27,35005,14,11,1,1664513060
82574979,Arthur Ranc - Hôpital Bichat,48.8978712500682,2.333521842956543,26,18112,1,1,21,1664513123
1599896463,Magenta - Chabrol,48.876495350882045,2.3560990020632744,24,10201,6,4,14,1664513012
1987547083,Parc Départemental des Hautes-Bruyères,48.793457901398945,2.3509012162685394,30,48007,1,0,29,1664512740
2705338817,Victor Hugo - Gare,48.92313395265796,2.2600970417261124,22,27006,12,6,3,1664512873
1074410417,Verdun - Carnot,48.808439376064946,2.373795211315155,28,42028,6,15,4,1664513129
476155906,Saint-Antoine Sévigné,48.8550222,2.3612322,26,4010,9,2,11,1664513054
1074352578,Parc Floral du Bel Air,48.839285711865735,2.438560165464878,25,12166,2,1,22,1664512761
384370499,Place Charles Vallin,48.835523812041,2.3025986552238,26,15122,18,10,2,1664513122
653156540,Place de la Division Leclerc,48.793824988636516,2.2731140430551027,35,22603,0,1,34,1664512640
54000573,Cardinal Lavigerie,48.832934193699835,2.402636749399156,46,12113,16,5,21,1664513066
653031913,Réaumur - Montmartre,48.868230999759,2.3438260338876,19,2109,0,0,16,1664512991
99886640,Place des Victoires,48.8660354,2.3420333,24,2006,0,1,20,1664513112
129080400,Belles Feuilles - Place de Mexico,48.865804746474,2.2829206287861,23,16010,3,0,19,1664513108
1981490798,Belfort - Victor Hugo,48.9018492,2.3172724,24,21119,18,4,2,1664513126
66491366,Saint-Marc - Feydeau,48.870310661422,2.3419791832566,37,2102,0,0,36,1664512560
6297,Victor Massé - Jean-Baptiste Pigalle,48.88110437240003,2.3366955667734146,18,9019,3,9,4,1664512588
53999465,Place du Palais Royal,48.862382970647,2.3384822532535,67,1013,1,0,66,1664513013
1074428106,André Theuriet - Blagis,48.77977325745441,2.3130525648593903,30,23042,4,5,21,1664513017
210328645,Place André Malraux,48.863925158727,2.3356226831675,19,1015,3,1,14,1664512950
653102462,Lampes,48.81152481985875,2.4017931148409843,43,42019,26,13,3,1664513127
394404659,Gare Saint-Lazare - Cour du Havre,48.87567440085132,2.3265598341822624,45,8002,7,0,34,1664513047
1057210479,Jules Guesdes - Carnot,48.93828169931872,2.3508992046117783,16,32020,2,5,9,1664513016
27414527,Danielle Casanova - Opéra,48.867643242297284,2.3333894088864326,20,2020,1,1,18,1664512663
653092274,Porte de Pantin.,48.889199725577164,2.3950181901454926,33,19046,5,4,22,1664512935
208603342,Coquillière - Louvre,48.86379590966231,2.3425736278295517,21,1024,0,1,19,1664512926
311153993,Les Halles - Saint-Eustache,48.86362695901683,2.342623919248581,32,1008,0,2,28,1664512634
632086890,Place de l'Eglise - Vitry-sur-Seine,48.791922819921815,2.395057752728462,28,44004,12,15,0,1664513129
653104215,Sorbier - Gasnier-Guy,48.86521763101122,2.39365965127945,34,20010,2,10,20,1664513130
54000557,Simon Bolivar - Henri Turot,48.876887,2.374454,22,19118,2,6,11,1664513059
653110858,Silly - Louis Blériot,48.83219045374266,2.2340199351310734,23,21011,3,2,18,1664513110
653159330,Quai de Sèvres - Manufacture Nationale,48.828688,2.22499,28,23104,12,9,7,1664513128
49424560,Saint-Mande - Picpus,48.845127728278,2.4015686296482,35,12016,9,8,17,1664513135
653165196,Les Blagis,48.785205,2.302526,27,23301,15,6,6,1664513133
2002864789,Strasbourg - Saint-Denis,48.869601642433,2.3542908579111,16,10166,0,1,15,1664512963
11146714746,Blanqui - Docteur Bauer,48.90773548908503,2.3407192814591364,28,34013,11,13,3,1664512975
101761298,Place du Moulin de Javel,48.84021670922,2.2716060653329,45,15058,4,5,34,1664512940
1074390359,Youri Gagarine - Commune de Paris,48.78242746304141,2.3939734697341923,33,44008,0,0,33,1664513062
11146696292,Victor Hugo - Paul Eluard,48.819602554906844,2.4114319673050937,32,42210,13,7,9,1664513056
437741660,Saint-Denis - Rivoli,48.859059340842,2.3476943001151,43,1003,2,3,34,1664513062
117480156,Enfants du Paradis - Peupliers,48.833122686454,2.2571459412575,40,21021,8,2,31,1664513068
653107480,Paganini - Davout,48.85135,2.412021,22,20140,3,2,17,1664512827
1988517250,Stalingrad - Henri Luisette,48.78363092456589,2.366935946761926,26,48012,0,7,19,1664513053
74864208,Bagnolet - Place Saint-Blaise,48.85973,2.40334,28,20048,2,2,24,1664513120
653166892,Gare de Robinson,48.7799259211605,2.281828634440899,30,23303,4,6,18,1664512996
653106960,Gare RER - Maurice Grandcoing,48.813881,2.392429,37,42022,31,6,0,1664513018
82468690,Dutot - Place Alleray,48.836826091766,2.3071701095578,56,15018,31,7,17,1664513068
54000536,Saint-Fiacre - Poissonière,48.87082891155797,2.3459213599562645,35,2022,1,2,32,1664512545
39565873,Jouffroy d'Abbans - Malesherbes,48.8850134,2.3070717,27,17020,3,1,23,1664513103
1074398925,République - Louis Loucheur,48.823549261189,2.5101865455508,37,45004,17,12,7,1664512958
12225289563,Béranger - Félix Faure,48.80404828621485,2.2848263373723436,28,23206,4,14,10,1664513025
567884788,Vincent Auriol - Louise Weiss,48.834001935501,2.3703888058662,22,13049,0,1,21,1664513011
99950133,André Mazet - Saint-André des Arts,48.85375581057431,2.3390958085656166,55,6015,0,1,54,1664512845
549480297,Halle Freyssinet - Parvis Alan Turing,48.832846814471,2.3711421713233,23,13051,0,1,22,1664513115
12196660096,Bichat - Grange aux Belles,48.873688,2.365015,30,10202,16,2,9,1664512996
12225158518,Henri Barbusse - Gabriel Péri,48.801773795836,2.2874166362216,27,23202,4,12,10,1664513120
653175838,Gare de Chaville Rive Gauche,48.80516030434533,2.188277207314968,18,23703,3,11,4,1664513133
84960402,Gobelins - Port-Royal,48.83713590026284,2.3515201359987254,40,5027,13,0,25,1664513114
2515701705,Mûriers - Père Lachaise,48.864130509668044,2.39164982067019,20,20142,3,11,6,1664513086
15550433574,Martyrs de Châteaubriant - Jean Grandel,48.951432,2.211214,38,51008,7,22,8,1664512979
11218473640,Bons Raisins - Voltaire,48.87282451461399,2.1947155570850896,24,25007,0,3,20,1664512903
653110492,Danielle Casanova - Ledru-Rollin,48.815783497876815,2.383259721100331,28,42024,19,7,1,1664513125
102339791,Place du Maréchal de Lattre de Tassigny,48.821707715257055,2.2853431485432423,27,21704,17,6,4,1664513070
52474,Belleville -  Pré Saint-Gervais,48.875565910073,2.3930460959673,21,19121,0,4,16,1664512589
486750405,Ney - Porte de Montmartre,48.897918,2.3364872,24,18135,2,7,14,1664512854
10773448319,Clef des Champs - Albert Dhalenne,48.914938,2.330665,28,34011,10,10,4,1664513125
11438171152,Place Charles de Gaulle,48.82654572004,2.1892588736088,24,24101,0,6,18,1664512623
653046369,Carrefour Pleyel,48.92034156960326,2.3438543826341625,36,32012,10,7,22,1664512927
16529895896,Gare - Aristide Briand,48.821410564722,2.2555950104387,0,21329,0,0,0,1628240053
516395829,Quai des Célestins - Henri IV,48.8512971,2.3624535,14,4005,0,2,12,1664512705
16529911795,Porte de Versailles,48.832324016657,2.2875617349045,0,15203,0,0,0,1663317205
125370566,Manin - Secrétan,48.8791665,2.3787959,20,19114,0,5,14,1664512817
66491396,Château de Vincennes,48.84423193255657,2.439209537709179,52,12123,4,1,46,1664512772
102328355,Place Denfert-Rochereau,48.843252536286684,2.245987951755524,20,21002,15,3,0,1664513128
653180903,Paix - Verdun,48.900504,2.261173,35,24004,6,6,23,1664513084
101015227,Chevaleret - Louise Weiss,48.83258651335057,2.371211388119954,35,13015,1,1,33,1664513104
74805344,Pierre Charron - Champs-Elysées,48.870103359864,2.3043501377106,32,8040,0,0,30,1664512578
78124875,Mathis - Flandre,48.8906429898976,2.3762554675340652,55,19006,30,17,2,1664513027
76352106,Saint-Augustin,48.8762009747008,2.319786250591278,31,8018,1,0,28,1664512536
54000578,Bobillot - Tolbiac,48.8255961335041,2.350204177200794,33,13024,20,8,5,1664513055
102724418,Général Leclerc - Bièvre,48.782414428747316,2.3166695237159733,25,23041,7,8,9,1664512995
102287315,Félix Faure - Convention,48.841249336041045,2.288386600849503,44,15069,39,3,2,1664513086
42950428,Place du Docteur Yersin,48.82010494991975,2.3725583776831627,50,13116,4,14,31,1664513069
100921894,Léon Frot - Charonne,48.854963800335234,2.387217085372007,19,11111,12,6,1,1664512803
82429586,Duméril - Jeanne d'Arc,48.83815160808658,2.357108449556404,40,13006,14,0,24,1664512921
37995,Dom-Pérignon - Gravelle,48.82548157443457,2.4098803102970128,50,12119,4,0,45,1664512874
653193536,Maxime Gorki - Paul Vaillant-Couturier,48.79673508795443,2.3683342337608337,20,48006,10,3,6,1664512783
54000589,Cambronne - Mademoiselle,48.843277330035214,2.30230766886348,67,15012,43,10,13,1664512956
74692052,Francoeur - Caulaincourt,48.8899944409612,2.342529706656933,34,18016,3,11,17,1664512895
35080917,Euryale Dehaynin - Loire,48.886248917304805,2.3774591088294987,30,19117,10,2,16,1664513129
89553051,Pyrénées - Cours de Vincennes,48.847796779935,2.4061721563339,21,20003,1,1,18,1664512951
11218807773,Hôtel de Ville de Saint-Ouen,48.911380185786,2.3340076807601,48,34010,9,17,21,1664512886
101759167,Lecourbe - Convention,48.83923319241899,2.2915197908878326,46,15053,37,4,4,1664513087
37420,Hauteville - Bonne Nouvelle,48.87077436024043,2.349649636832728,17,10003,0,0,15,1664513131
27363058,Suffren - La Motte-Piquet,48.85088123091874,2.301219999790192,23,15024,3,0,19,1664513055
66491390,Taitbout - Châteaudun,48.876383969379,2.335356677933531,39,9025,0,0,38,1664512892
49791363,Balzac - Champs Elysées,48.872699639621,2.3001953959465,30,8052,0,0,29,1664512696
653114003,Dôme - République,48.832681,2.250257,25,21022,1,2,22,1664513135
27363206,Riquet - Marx Dormoy,48.89021003702031,2.3601756244897842,29,18010,16,6,6,1664513087
54000591,Franquet - Labrouste,48.83287705011431,2.306762784719467,37,15041,24,10,1,1664513061
7402,Roquette - Auguste Laurent,48.858001906023354,2.381797702650783,16,11022,11,0,1,1664513087
75352635,Place de la vache noire,48.81040517059777,2.327060401439667,25,41103,4,8,13,1664512931
34836174,Place Charles Digeon,48.84354203133597,2.418427169322968,32,41602,6,4,22,1664513058
6354,Gouthière - Poterne des Peupliers,48.820507,2.351342,33,13028,20,6,5,1664513097
101022698,Olympiades,48.826764665199,2.3650860786438,36,13036,5,4,25,1664512971
27415194,Gergovie - Alésia,48.83088717455243,2.318882101207347,36,14027,4,15,16,1664512990
16206691682,Hispano Suiza - Parc des Bruyères,48.915885074177,2.2682306702811,0,22701,0,0,0,1628171945
653114443,Place Eustache Deschamps,48.793855,2.336637,20,42303,18,1,1,1664512997
653190196,LCL Campus - Place Oscar Niemeyer,48.805342480621576,2.363983690738678,37,48002,2,10,25,1664513038
27363156,Général De Gaulle - Vivien,48.83607420090204,2.4189166724681854,22,41605,9,12,1,1664512998
74635382,Place de la Nation - Taillebourg,48.8488408,2.3973043,47,11014,3,5,37,1664512808
39776330,Buzenval - Vignoles,48.85385817168762,2.400004081428051,17,20012,6,4,5,1664513131
54000594,Edouard Pailleron - Bouret,48.880597694070524,2.3769494891166687,27,19119,0,1,26,1664513109
66491373,Pierre Joseph Desault,48.82110230800372,2.378775402903557,19,13120,12,4,2,1664513121
66491409,Guillaume Tell - Parc Henri Barbusse,48.88958925894009,2.4198862910270695,20,35013,3,4,13,1664513109
82583924,Pyrénées - Charles Renouvier,48.86095933229224,2.400421852042113,29,20020,3,7,19,1664512823
124183944,Hector Malot - Daumesnil,48.84693552991762,2.3770876228809357,54,12008,28,2,18,1664513128
27363389,Bercy - Traversiére,48.846192642574,2.3703800886869,30,12102,15,10,2,1664513099
653184632,Edith Cavell - Volta,48.901616564286975,2.269354350864887,33,24005,6,4,18,1664513133
102751453,Hôtel de Ville de Vincennes,48.84827609706963,2.4398955702781677,27,43007,5,3,19,1664512561
54000624,Gambetta - Tourelles,48.875337902264,2.4059921130538,20,20110,0,0,0,1664512831
35263507,Port Royal - Hôpital Cochin,48.838373233813286,2.340717874467373,23,14004,0,0,23,1664512600
58086242,Square des Amandiers,48.86615630668046,2.3891324177384377,12,20032,1,8,2,1664513120
82440673,Maine - Jean Zay,48.837925263897674,2.3225428909063344,50,14035,2,4,43,1664513114
27399547,Dominique Pado - Croix Nivert,48.83648798164934,2.2897250577807426,22,15050,18,0,2,1664512799
54000610,Jean de la Fontaine - Boulainvilliers,48.85264791461651,2.2758664190769196,68,16025,21,11,32,1664513091
16206842336,Moscou - Edouard Vaillant,48.90755810177,2.4689837335263,30,30003,3,21,4,1664513084
13356269,Assas - Rennes,48.8492084999386,2.32851454623001,32,6025,4,0,27,1664512861
54000583,Tombe Issoire - René Coty,48.83051287670899,2.3343613743782043,36,14009,20,4,7,1664513078
63279,Siam - La Pompe,48.861720329027264,2.275346568555312,16,16017,3,4,9,1664512748
125918662,Marcadet - Ramey,48.890875,2.3449019,21,18021,3,1,14,1664512786
15163771,George Sand - Jean de La Fontaine,48.84986918764119,2.268257387525699,29,16116,23,2,1,1664513090
82571023,Alexandre Dumas - Place de la Réunion,48.85533710742046,2.3997703687646292,45,20013,4,14,26,1664513014
100893610,Bourdonnais - Tour Eiffel,48.860897797941,2.295599598447,60,7023,38,3,13,1664513124
27363205,Porte de la Plaine,48.82805169605981,2.2924277186393742,35,15045,1,4,30,1664512955
653197206,Marcel Pourtout - Édouard Manet ,48.87555620763429,2.1655967831611638,24,25004,8,11,3,1664512953
27415256,Sahel - Général Michel Bizot,48.840872964793355,2.4044444784522057,33,12022,17,9,6,1664513105
82335295,Saint-Séverin - Saint-Michel,48.852731305488,2.3440927639604,30,5033,2,0,28,1664512809
6497,Duhamel - André Gide,48.8365662244334,2.312707121097412,20,15027,3,2,15,1664512696
653118283,Ancienne Mairie - André Morizet,48.838311,2.234077,25,21023,12,4,7,1664513100
124167835,Lavoisier - Missak Manouchian,48.86286468896063,2.495676465332508,18,31105,9,8,1,1664513107
101488317,René Coty - Place Denfert-Rochereau,48.833056477316,2.3329411447048,36,14005,7,5,24,1664513060
66491384,Place Aristide Briand,48.82189236575831,2.413003742694855,35,42205,9,10,16,1664513131
74858883,Pereire - Saussure,48.88822907547811,2.310129627585411,32,17117,10,4,16,1664513019
102748267,Montreuil - République,48.85026349463687,2.4345204234123234,25,43004,9,3,13,1664513106
28233012,Marceau - Président Wilson,48.8652359,2.3002513,32,8046,2,1,26,1664513067
27415371,Charonne - Alexandre Dumas,48.85607741505607,2.394869327545166,35,20014,3,3,28,1664512903
49829553,Legendre - Nollet,48.887742186754224,2.320293079881375,30,17110,17,1,12,1664513004
128884445,Constantine - Université,48.860680473738334,2.314848195584221,65,7010,3,2,57,1664512836
37848502,Pierre Brossolette - 12 Février 1934,48.8176962416867,2.3076123744249344,25,22404,11,11,3,1664512633
54000552,Rome - Provence,48.874230055580306,2.325570111724113,30,8007,0,1,28,1664512755
102752610,Mairie de Bagnolet,48.868421318555306,2.417958788573742,28,31701,3,21,4,1664513087
66491382,Guy Môquet - Compoint,48.89213559044868,2.32321947813034,36,17006,21,11,4,1664513083
124176568,Rampal - Belleville,48.87302160156,2.3799109831452,17,19102,4,4,8,1664513110
39882420,Championnet.,48.8953643,2.3498166,22,18101,7,14,1,1664512731
27415360,Reynaldo Hahn - Lagny,48.849266043601794,2.412330328844772,19,20005,2,3,13,1664513104
82588494,Verdier - République,48.81540376627718,2.3173937201499943,29,21207,15,11,3,1664513113
125542925,Louis Blanc - Aqueduc,48.88203018259946,2.3635615780949593,37,10031,8,3,22,1664512933
54000547,Quatre Vents - Carrefour de l'Odéon,48.851751374458864,2.338161695134053,37,6028,1,2,32,1664512930
82425449,Bois de Vincennes - Polygone,48.83544491617421,2.431421081436563,51,12122,1,4,46,1664512536
7234,Colonel Pierre Avia,48.8296843300915,2.275342586850291,29,15120,7,2,19,1664512876
85160045,Arthur Auger - Jean Jaurès,48.813736445585235,2.3069277405738835,26,21205,2,3,21,1664512969
35816213,Passy - Place du Costa Rica,48.8584893,2.2839655,33,16023,5,4,21,1664512813
82408364,Guillaume Bertrand - République,48.86382517434147,2.38090637715497,38,11028,17,4,15,1664513117
653190279,Jean-Baptiste Charcot - Sainte-Geneviève,48.90310883721567,2.278892956674099,21,24007,2,5,13,1664512641
82551956,Marché d'Auteuil,48.84842761367387,2.265253821160005,32,16033,12,0,19,1664513130
66491372,M.- A. Lagroua Weill-Hallé -  F. Dolto,48.828595283857425,2.380220606266108,60,13055,0,2,57,1664513050
82413301,Ménilmontant - Oberkampf,48.866617658681,2.3830134404158,40,11029,5,3,29,1664512980
80077998,Lorraine - Jean Jaurès,48.8863865,2.3825772,19,19014,5,11,0,1664513061
13248144,Volontaires - Vaugirard,48.84132050184004,2.30808901725357,34,15014,18,9,7,1664513132
54000568,Philippe-Auguste,48.851853488265,2.3932945355773,48,11016,3,2,40,1664512979
39311270,Pasteur - Cotentin,48.8389284,2.316356,33,15114,2,0,31,1664513033
54000631,Victor Hugo - Bineau,48.88758225888669,2.2783890366554265,25,22014,14,2,7,1664513116
99840124,Regard - Rennes,48.847385404955965,2.3268555477261543,46,6004,0,4,38,1664512980
54000623,Mairie du 20ème,48.865302324275,2.3990669846535,27,20106,0,4,23,1664512897
653121023,Fief - République,48.83170888166024,2.255771979689598,25,21027,0,1,22,1664513016
76507850,Dantzig - Lefebvre,48.83013921586756,2.295934036374092,33,15044,8,8,15,1664513017
101010226,Porte de Charenton,48.83124010585643,2.3989107459783554,67,12040,5,6,54,1664513110
653194214,Hôtel de Ville de Rueil-Malmaison,48.878194,2.181724,20,25002,8,8,3,1664513076
11375742,Arsonval - Falguière,48.84040040365445,2.313117867297474,25,15113,7,2,16,1664512992
27415083,Place d'Italie - Soeur Rosalie,48.831908520394,2.3546943448098,52,13008,6,3,40,1664513103
27415333,Crimée - Ourcq,48.894104140316266,2.372946088467279,56,19001,4,11,40,1664513034
66491369,Montparnasse -  Square Ozanam,48.84331056782166,2.326524294912815,49,6005,1,0,48,1664512954
27363397,Jean Bologne - Passy,48.857566889784465,2.280027395306772,19,16022,0,2,16,1664513106
39878420,Pyrénées - Dagorno,48.855425770695085,2.4051643162965775,20,20011,6,8,6,1664513134
27363504,Jacquier - Didot,48.82953336292279,2.318179272115231,30,14025,0,4,26,1664512974
27414932,Saint-Maur - République,48.86418586145509,2.378317415714264,38,11018,24,4,6,1664513098
14623073464,Marcel Monge - Marcel Dassault,48.86096384533371,2.2246733296048142,46,21511,10,1,33,1664513124
82588656,Rond-Point Rhin et Danube,48.840452820991764,2.2280225157737736,53,21007,6,10,37,1664512860
35471668,Flandre - Ourcq,48.89260159189023,2.3790915682911873,30,19007,14,8,6,1664513128
27415500,Point du Jour - Jean Jaurès,48.828753141436465,2.245911467014621,26,21016,15,4,6,1664513061
11580442,Geoffroy-Saint-Hilaire - Saint-Marcel,48.83907826424974,2.356877340669728,17,5105,9,0,8,1664512920
99798962,Place Saint-André des Arts,48.85288617388103,2.3426544293761253,37,6020,2,0,34,1664512833
66507230,Saint-Marcel - Hôpital,48.83950442458303,2.360989417022932,21,13013,8,1,11,1664513116
125881065,Metz - Marne,48.891163,2.3865705,33,19123,13,13,4,1664513006
54000627,Bertrand Sincholle - Henri Barbusse,48.89925982394349,2.3042294383049016,23,21107,6,11,4,1664513136
121086415,Colisée - Champs-Elysées,48.870475399387,2.3076190799475,24,8039,0,0,23,1664512844
84961467,Lacépède - Linné,48.8437035476636,2.354651279747486,54,5031,12,0,40,1664513003
54000629,Commandant Charcot - Bretteville,48.87530570765423,2.2558460757136345,36,22007,25,8,3,1664513113
27415004,Général Michel Bizot - Claude Decaen,48.83481262982544,2.400927788127704,38,12039,18,4,16,1664513115
27415128,Ivry - Baudricourt,48.824695995415006,2.363106073577468,20,13037,3,1,16,1664512903
27414937,Saint-Mandé - Docteur Arnold Netter,48.84462585769668,2.404946386814118,39,12017,17,2,19,1664513019
42588096,Bobillot - Moulin des Prés,48.828657346203094,2.353020646316964,28,13023,6,7,15,1664512955
100227241,Guynemer - Jardin du Luxembourg,48.8466127,2.3325478,36,6009,4,4,26,1664513111
2254322638,Verdun - Pierre et Marie Curie,48.812822398263286,2.3707106709480286,26,42027,11,10,3,1664513044
15377776,Paul Valery - Victor Hugo,48.87137406080164,2.2887128591537476,35,16104,1,0,33,1664513067
70736110,Etienne Dolet - Place Maurice Chevalier,48.86798303359366,2.3851405311143026,33,20033,7,18,6,1664513133
16210188070,Convention - Campus de Bobigny,48.914920058264,2.4172238067445,32,30005,3,6,23,1664512569
16210512714,Pablo Picasso - Maurice Thorez,48.906887812943,2.4489325365198,28,30007,11,2,14,1664512684
121160813,Place Tristan Bernard,48.8791964,2.2915403,28,17036,4,2,21,1664513042
66491388,Alfred de Vigny - Place du Général Brocard,48.87836138361425,2.305254448220567,33,8044,1,1,28,1664512605
16043282800,Port - Maurice Chevalier,48.832024486306,2.490271087056,0,41304,0,0,0,1650556299
15189890802,Fontaine du Tertre - Calvaire,48.8702539,2.2187778,24,21510,1,1,22,1664512970
16043242148,Charles de Gaulle - Rue de l'Alma,48.896620592993,2.252313240191,28,24010,6,3,16,1664512819
11063317380,Sèvres - Maréchal Juin,48.8324305,2.2292812,18,21033,4,1,12,1664513087
16043228469,Perrault - Place du Louvre,48.860273568996,2.3412468419093,28,1201,0,0,28,1611403361
16043316164,Résistance - Romain Rolland,48.950873482371,2.2310190077797,28,51007,10,4,12,1664513069
54000628,Claude Debussy - Marc Bloch,48.910388180512,2.3117771744728,56,21112,7,11,35,1664513135
15187848239,Place Jean Mermoz,48.9220937,2.2718348,30,22703,14,11,3,1664513090
129095489,Batignolles - Abel Truchet,48.88310390458221,2.323834749088381,28,17050,0,0,27,1664512664
1057383154,Gare RER les Ardoines,48.783856363467,2.4079093717471,49,44009,35,7,4,1664513108
218903767,René Boulanger - Lancry,48.8685433,2.3600032,62,10001,1,0,59,1664513093
37647,Gare du Nord - Dunkerque,48.88042350842878,2.3527636751532555,29,10028,3,8,15,1664513077
54000621,Ménilmontant - Père Lachaise,48.863287291502,2.3869940266013,56,20030,28,2,22,1664512955
214097180,Paul Doumer - Stalingrad,48.806518992199,2.3368880152702,24,41101,9,13,2,1664512962
54000555,Jean Mermoz - Champs-Elysées,48.869689856852,2.3107324540615,33,8031,2,2,28,1664512584
54000556,Gare du Nord - Faubourg Saint-Denis,48.879612765503616,2.3568402975797653,28,10151,1,9,17,1664513109
2515618216,Hippodrome de Longchamp,48.86413226532,2.239905372262,30,16140,18,2,7,1664513087
523900881,Cité de la Musique,48.888796556487,2.3925811931922,60,19018,8,3,47,1664512947
1057387136,8 Mai 1945 - 10 Juillet 1940,48.784567029674,2.3979035764933,30,44010,25,4,1,1664513119
11908488283,Georges Pompidou - Verdun,48.875481,2.232443,26,21508,5,14,4,1664513075
85123644,Pyrénées - Ménilmontant,48.8693268535238,2.395084574818611,26,20035,1,9,16,1664512977
100863462,Musée d'Orsay,48.85972615790874,2.325860448181629,65,7007,0,1,61,1664512953
253357936,Félix Faure - Lourmel,48.83868901709515,2.2818081825971603,58,15032,27,8,21,1664512942
42517412,Gambetta - Saint Fargeau,48.871244610447015,2.4039056897163396,24,20037,0,21,2,1664512847
213699079,Macdonald - Césaria Evora,48.89883,2.37933,67,19045,0,0,67,1593435140
54000551,Galilée - Vernet,48.871715878697,2.2985444962978,17,8003,0,0,16,1664512727
10647548670,Nungesser - Santé,48.852335,2.448967,22,41212,2,17,2,1664513004
15066765479,Gare RER - Général de Gaulle,48.933548439566,2.3064726536317,41,22302,12,10,16,1664512958
10647608657,Dora Maar - Nadia Guendouz,48.90545242130479,2.3220406472682957,30,34009,4,7,18,1664513133
213676294,Chevaleret - Tolbiac,48.82941,2.375934,21,13053,5,5,10,1664512958
95073815,Saint-Lazare - Place d'Estienne d'Orves,48.8768345,2.3329067,39,9029,1,0,38,1664512590
16134135570,Stalingrad - Général de Gaulle,48.823450589614,2.4965062363218,0,45005,0,0,0,1558939179
16134083337,Maréchal Leclerc de Hauteclocque - Marché Buzenval,48.858446,2.192077,30,25010,1,2,27,1664512981
11266280626,Cartier Bresson - Denis Papin,48.902616,2.397814,32,35021,6,6,18,1664512986
49039283,Carpeaux - Place Jacques Froment,48.8906542,2.3309428,19,18018,7,10,1,1664512998
35642049,Jemmapes - Ecluses Saint-Martin,48.87748519186726,2.3660067468881607,15,10025,2,0,12,1664512936
11851012506,Jean Jaurès - Place du Dr Roux,48.92756703279621,2.2947337017374063,35,22305,10,6,19,1664513108
16379269732,Président Roosevelt - Rouget de Lisle,48.83047518749,2.2616135525345,0,21320,0,0,0,1627456205
27033125,Pierre Ginier - Clichy,48.8867667,2.326228,16,18045,0,0,15,1664512856
13341879803,Châteaudun - Place de la Liberté,48.90970830301211,2.2454486480600626,26,22507,7,7,11,1664512896
1074347188,Champs de Manoeuvre - Cartoucherie,48.835261,2.447974,20,12165,2,5,13,1664512996
2515774908,Val-Fleury,48.807671407991,2.2407217696309,23,21954,2,12,9,1664512945
84986959,Bastille - Biscornet,48.851355779579,2.369220033288,62,12001,12,3,42,1664513025
12806084887,Avenir,48.8103438,2.3003776,45,23201,1,4,38,1664513136
123546861,Place du Colonel Fabien,48.87756832086,2.3698791861534,27,10038,3,3,17,1664513088
12943772652,Place Henri Dunant - Gare RER,48.787543,2.2907628,31,22602,6,1,24,1664513048
12948189248,Guy Môquet - Jean Moulin,48.940931521020836,2.363948999931771,30,32023,2,3,24,1664513118
11851103861,Division Leclerc - Kléber,48.798666226364,2.2833752789972,25,23203,1,7,17,1664513118
15826185972,Faubourg St-Antoine - Place de la Nation,48.8487726,2.393606,16,11201,0,0,16,1664513057
82423726,Gare de Lyon - Roland Barthes,48.84395729494058,2.3790882155299187,68,12106,55,2,7,1664513075
252301607,Charles de Gaulle - Madrid,48.884432270367995,2.2608044743537907,22,22005,6,2,13,1664513021
12959947458,Parc des Pierrettes,48.7973062,2.2909969,23,23205,1,12,10,1664513089
